Trie constructed
shortlist size: 100
Word counts size: 105505
Token set size: 0
Empty token set size selected -> all possible substrings with...
Max token size: 60
Min. word count: 1
Final candidate token set size: 884630
Initial setup phase: 1897 ms
4392. |Ġcore [c4 a0 63 6f 72 65 ] | 1583  | 0 ms | 0 ms | num. checks: 5
4393. |Ġmercenaries [c4 a0 6d 65 72 63 65 6e 61 72 69 65 73 ] | 1581  | 0 ms | 0 ms | num. checks: 59
4394. |Ġadministering [c4 a0 61 64 6d 69 6e 69 73 74 65 72 69 6e 67 ] | 1581  | 0 ms | 0 ms | num. checks: 0
4395. |Ġalliances [c4 a0 61 6c 6c 69 61 6e 63 65 73 ] | 1580  | 0 ms | 0 ms | num. checks: 38
4396. |ĠUnfortunately [c4 a0 55 6e 66 6f 72 74 75 6e 61 74 65 6c 79 ] | 1580  | 0 ms | 0 ms | num. checks: 3
4397. |ĠGod [c4 a0 47 6f 64 ] | 1577  | 0 ms | 0 ms | num. checks: 100
4398. |used [75 73 65 64 ] | 1575  | 0 ms | 0 ms | num. checks: 7
4399. |become [62 65 63 6f 6d 65 ] | 1574  | 0 ms | 0 ms | num. checks: 99
4400. |Ġchampion [c4 a0 63 68 61 6d 70 69 6f 6e ] | 1574  | 0 ms | 0 ms | num. checks: 1
4401. |Ġdiversif [c4 a0 64 69 76 65 72 73 69 66 ] | 1574  | 0 ms | 0 ms | num. checks: 0
4402. |Ġprevailing [c4 a0 70 72 65 76 61 69 6c 69 6e 67 ] | 1573  | 0 ms | 0 ms | num. checks: 12
4403. |39 [33 39 ] | 1571  | 0 ms | 0 ms | num. checks: 89
4404. |Ġacute [c4 a0 61 63 75 74 65 ] | 1571  | 0 ms | 0 ms | num. checks: 0
4405. |Ġextended [c4 a0 65 78 74 65 6e 64 65 64 ] | 1571  | 0 ms | 0 ms | num. checks: 0
4406. |Ġflexible [c4 a0 66 6c 65 78 69 62 6c 65 ] | 1569  | 0 ms | 0 ms | num. checks: 81
4407. |ĠInstead [c4 a0 49 6e 73 74 65 61 64 ] | 1568  | 0 ms | 0 ms | num. checks: 53
4408. |do [64 6f ] | 1567  | 0 ms | 1 ms | num. checks: 100
4409. |Pakistan [50 61 6b 69 73 74 61 6e ] | 1566  | 0 ms | 0 ms | num. checks: 0
4410. |ĠMauritius [c4 a0 4d 61 75 72 69 74 69 75 73 ] | 1566  | 0 ms | 0 ms | num. checks: 18
4411. |Ġsubmit [c4 a0 73 75 62 6d 69 74 ] | 1564  | 0 ms | 0 ms | num. checks: 49
4412. |34 [33 34 ] | 1563  | 0 ms | 0 ms | num. checks: 0
4413. |Ġundermin [c4 a0 75 6e 64 65 72 6d 69 6e ] | 1563  | 0 ms | 0 ms | num. checks: 0
4414. |ĠImplementation [c4 a0 49 6d 70 6c 65 6d 65 6e 74 61 74 69 6f 6e ] | 1563  | 0 ms | 0 ms | num. checks: 0
4415. |Ġreadiness [c4 a0 72 65 61 64 69 6e 65 73 73 ] | 1562  | 0 ms | 0 ms | num. checks: 11
4416. |Ġpassed [c4 a0 70 61 73 73 65 64 ] | 1560  | 0 ms | 0 ms | num. checks: 133
4417. |Ġtemporary [c4 a0 74 65 6d 70 6f 72 61 72 79 ] | 1560  | 0 ms | 0 ms | num. checks: 32
4418. |Ġfluctuations [c4 a0 66 6c 75 63 74 75 61 74 69 6f 6e 73 ] | 1560  | 0 ms | 0 ms | num. checks: 26
4419. |oted [6f 74 65 64 ] | 1557  | 0 ms | 0 ms | num. checks: 74
4420. |atri [61 74 72 69 ] | 1556  | 0 ms | 0 ms | num. checks: 0
4421. |Ġaut [c4 a0 61 75 74 ] | 1556  | 0 ms | 0 ms | num. checks: 0
4422. |Ġsymptom [c4 a0 73 79 6d 70 74 6f 6d ] | 1556  | 0 ms | 0 ms | num. checks: 0
4423. |Ġreplaced [c4 a0 72 65 70 6c 61 63 65 64 ] | 1556  | 0 ms | 0 ms | num. checks: 0
4424. |commun [63 6f 6d 6d 75 6e ] | 1555  | 0 ms | 0 ms | num. checks: 31
4425. |Ġ40 [c4 a0 34 30 ] | 1554  | 0 ms | 0 ms | num. checks: 0
4426. |ĠDe [c4 a0 44 65 ] | 1553  | 0 ms | 1 ms | num. checks: 76
4427. |ĠMali [c4 a0 4d 61 6c 69 ] | 1553  | 0 ms | 0 ms | num. checks: 0
4428. |ĠTrans [c4 a0 54 72 61 6e 73 ] | 1552  | 0 ms | 1 ms | num. checks: 60
4429. |Ġmultip [c4 a0 6d 75 6c 74 69 70 ] | 1552  | 0 ms | 0 ms | num. checks: 0
4430. |Ġparticipating [c4 a0 70 61 72 74 69 63 69 70 61 74 69 6e 67 ] | 1552  | 0 ms | 0 ms | num. checks: 0
4431. |Ġoffers [c4 a0 6f 66 66 65 72 73 ] | 1551  | 0 ms | 0 ms | num. checks: 12
4432. |Ġtyranny [c4 a0 74 79 72 61 6e 6e 79 ] | 1551  | 0 ms | 0 ms | num. checks: 0
4433. |Ġreasonable [c4 a0 72 65 61 73 6f 6e 61 62 6c 65 ] | 1551  | 0 ms | 0 ms | num. checks: 16
4434. |real [72 65 61 6c ] | 1550  | 0 ms | 0 ms | num. checks: 40
4435. |Moreover [4d 6f 72 65 6f 76 65 72 ] | 1550  | 0 ms | 0 ms | num. checks: 0
4436. |Ġstabil [c4 a0 73 74 61 62 69 6c ] | 1550  | 0 ms | 0 ms | num. checks: 100
4437. |reform [72 65 66 6f 72 6d ] | 1548  | 0 ms | 0 ms | num. checks: 0
4438. |ounded [6f 75 6e 64 65 64 ] | 1548  | 0 ms | 0 ms | num. checks: 0
4439. |Ġscene [c4 a0 73 63 65 6e 65 ] | 1547  | 0 ms | 0 ms | num. checks: 34
4440. |Ġlikely [c4 a0 6c 69 6b 65 6c 79 ] | 1547  | 0 ms | 0 ms | num. checks: 0
4441. |Ġadverse [c4 a0 61 64 76 65 72 73 65 ] | 1547  | 0 ms | 0 ms | num. checks: 15
4442. |Ġdiscussed [c4 a0 64 69 73 63 75 73 73 65 64 ] | 1546  | 0 ms | 0 ms | num. checks: 16
4443. |87 [38 37 ] | 1545  | 0 ms | 0 ms | num. checks: 2
4444. |eng [65 6e 67 ] | 1545  | 0 ms | 0 ms | num. checks: 0
4445. |ĠSihanouk [c4 a0 53 69 68 61 6e 6f 75 6b ] | 1545  | 0 ms | 0 ms | num. checks: 50
4446. |Ġqualitative [c4 a0 71 75 61 6c 69 74 61 74 69 76 65 ] | 1545  | 0 ms | 0 ms | num. checks: 0
4447. |Ġconsolidation [c4 a0 63 6f 6e 73 6f 6c 69 64 61 74 69 6f 6e ] | 1545  | 0 ms | 0 ms | num. checks: 1
4448. |Ġlif [c4 a0 6c 69 66 ] | 1544  | 0 ms | 0 ms | num. checks: 26
4449. |Pacific [50 61 63 69 66 69 63 ] | 1544  | 0 ms | 0 ms | num. checks: 0
4450. |Ġputting [c4 a0 70 75 74 74 69 6e 67 ] | 1544  | 0 ms | 0 ms | num. checks: 2
4451. |Ġfashion [c4 a0 66 61 73 68 69 6f 6e ] | 1544  | 0 ms | 0 ms | num. checks: 24
4452. |Ġanyone [c4 a0 61 6e 79 6f 6e 65 ] | 1543  | 0 ms | 0 ms | num. checks: 7
4453. |Ġmand [c4 a0 6d 61 6e 64 ] | 1542  | 0 ms | 0 ms | num. checks: 44
4454. |Ġraise [c4 a0 72 61 69 73 65 ] | 1542  | 0 ms | 0 ms | num. checks: 0
4455. |Ġpublished [c4 a0 70 75 62 6c 69 73 68 65 64 ] | 1542  | 0 ms | 0 ms | num. checks: 0
4456. |ĠHere [c4 a0 48 65 72 65 ] | 1541  | 0 ms | 0 ms | num. checks: 56
4457. |Ġborne [c4 a0 62 6f 72 6e 65 ] | 1540  | 0 ms | 0 ms | num. checks: 0
4458. |Ġclaims [c4 a0 63 6c 61 69 6d 73 ] | 1540  | 0 ms | 0 ms | num. checks: 8
4459. |ĠPanamanian [c4 a0 50 61 6e 61 6d 61 6e 69 61 6e ] | 1540  | 0 ms | 0 ms | num. checks: 39
4460. |Ġinsufficient [c4 a0 69 6e 73 75 66 66 69 63 69 65 6e 74 ] | 1539  | 0 ms | 0 ms | num. checks: 37
4461. |owed [6f 77 65 64 ] | 1538  | 0 ms | 0 ms | num. checks: 4
4462. |ĠWarsaw [c4 a0 57 61 72 73 61 77 ] | 1538  | 0 ms | 0 ms | num. checks: 6
4463. |Ġhelped [c4 a0 68 65 6c 70 65 64 ] | 1538  | 0 ms | 0 ms | num. checks: 0
4464. |Ġcharacterized [c4 a0 63 68 61 72 61 63 74 65 72 69 7a 65 64 ] | 1538  | 0 ms | 0 ms | num. checks: 1
4465. |ones [6f 6e 65 73 ] | 1537  | 0 ms | 0 ms | num. checks: 2
4466. |Ġendang [c4 a0 65 6e 64 61 6e 67 ] | 1537  | 0 ms | 0 ms | num. checks: 3
4467. |colonial [63 6f 6c 6f 6e 69 61 6c ] | 1537  | 0 ms | 0 ms | num. checks: 0
4468. |Ġthreatens [c4 a0 74 68 72 65 61 74 65 6e 73 ] | 1537  | 0 ms | 0 ms | num. checks: 0
4469. |ĠJaneiro [c4 a0 4a 61 6e 65 69 72 6f ] | 1536  | 0 ms | 0 ms | num. checks: 69
4470. |Ġcontroversi [c4 a0 63 6f 6e 74 72 6f 76 65 72 73 69 ] | 1536  | 0 ms | 0 ms | num. checks: 15
4471. |no [6e 6f ] | 1534  | 0 ms | 0 ms | num. checks: 37
4472. |Ġproportion [c4 a0 70 72 6f 70 6f 72 74 69 6f 6e ] | 1534  | 0 ms | 0 ms | num. checks: 31
4473. |Ġlarger [c4 a0 6c 61 72 67 65 72 ] | 1533  | 0 ms | 0 ms | num. checks: 0
4474. |Ġhighlight [c4 a0 68 69 67 68 6c 69 67 68 74 ] | 1533  | 0 ms | 0 ms | num. checks: 29
4475. |Ġadvantages [c4 a0 61 64 76 61 6e 74 61 67 65 73 ] | 1532  | 0 ms | 0 ms | num. checks: 21
4476. |Ġthreshold [c4 a0 74 68 72 65 73 68 6f 6c 64 ] | 1530  | 0 ms | 0 ms | num. checks: 92
4477. |Ġindiscriminate [c4 a0 69 6e 64 69 73 63 72 69 6d 69 6e 61 74 65 ] | 1528  | 0 ms | 0 ms | num. checks: 105
4478. |Ġvulnerabilities [c4 a0 76 75 6c 6e 65 72 61 62 69 6c 69 74 69 65 73 ] | 1528  | 0 ms | 0 ms | num. checks: 0
4479. |ior [69 6f 72 ] | 1527  | 0 ms | 0 ms | num. checks: 10
4480. |Ġaspect [c4 a0 61 73 70 65 63 74 ] | 1527  | 0 ms | 0 ms | num. checks: 0
4481. |Ġcount [c4 a0 63 6f 75 6e 74 ] | 1526  | 0 ms | 0 ms | num. checks: 5
4482. |Ġloyal [c4 a0 6c 6f 79 61 6c ] | 1526  | 0 ms | 0 ms | num. checks: 1
4483. |ĠIceland [c4 a0 49 63 65 6c 61 6e 64 ] | 1526  | 0 ms | 0 ms | num. checks: 33
4484. |Ġutil [c4 a0 75 74 69 6c ] | 1525  | 0 ms | 0 ms | num. checks: 10
4485. |Ġrealized [c4 a0 72 65 61 6c 69 7a 65 64 ] | 1525  | 0 ms | 0 ms | num. checks: 18
4486. |ĠHitler [c4 a0 48 69 74 6c 65 72 ] | 1524  | 0 ms | 0 ms | num. checks: 59
4487. |ĠAngolan [c4 a0 41 6e 67 6f 6c 61 6e ] | 1524  | 0 ms | 0 ms | num. checks: 0
4488. |Ġlargest [c4 a0 6c 61 72 67 65 73 74 ] | 1524  | 0 ms | 0 ms | num. checks: 0
4489. |Ġintended [c4 a0 69 6e 74 65 6e 64 65 64 ] | 1524  | 0 ms | 0 ms | num. checks: 0
4490. |Ġatrocities [c4 a0 61 74 72 6f 63 69 74 69 65 73 ] | 1524  | 0 ms | 0 ms | num. checks: 2
4491. |Ġsphere [c4 a0 73 70 68 65 72 65 ] | 1523  | 0 ms | 0 ms | num. checks: 30
4492. |Ġchance [c4 a0 63 68 61 6e 63 65 ] | 1522  | 0 ms | 0 ms | num. checks: 0
4493. |Ġprovision [c4 a0 70 72 6f 76 69 73 69 6f 6e ] | 1522  | 0 ms | 0 ms | num. checks: 0
4494. |Ġviable [c4 a0 76 69 61 62 6c 65 ] | 1520  | 0 ms | 0 ms | num. checks: 80
4495. |Ġreciproc [c4 a0 72 65 63 69 70 72 6f 63 ] | 1520  | 0 ms | 0 ms | num. checks: 35
4496. |Ġresolutely [c4 a0 72 65 73 6f 6c 75 74 65 6c 79 ] | 1519  | 0 ms | 0 ms | num. checks: 42
4497. |Ġcustom [c4 a0 63 75 73 74 6f 6d ] | 1518  | 0 ms | 0 ms | num. checks: 55
4498. |Ġreflects [c4 a0 72 65 66 6c 65 63 74 73 ] | 1518  | 0 ms | 0 ms | num. checks: 0
4499. |Ġ2015 [c4 a0 32 30 31 35 ] | 1516  | 0 ms | 0 ms | num. checks: 29
4500. |Ġtransl [c4 a0 74 72 61 6e 73 6c ] | 1516  | 0 ms | 0 ms | num. checks: 2
4501. |Ġconcluding [c4 a0 63 6f 6e 63 6c 75 64 69 6e 67 ] | 1516  | 0 ms | 0 ms | num. checks: 0
4502. |Ġsigns [c4 a0 73 69 67 6e 73 ] | 1512  | 0 ms | 0 ms | num. checks: 95
4503. |Ġremoval [c4 a0 72 65 6d 6f 76 61 6c ] | 1512  | 0 ms | 0 ms | num. checks: 42
4504. |prosperity [70 72 6f 73 70 65 72 69 74 79 ] | 1512  | 0 ms | 0 ms | num. checks: 37
4505. |Ġcohesion [c4 a0 63 6f 68 65 73 69 6f 6e ] | 1512  | 0 ms | 0 ms | num. checks: 13
4506. |mal [6d 61 6c ] | 1510  | 0 ms | 0 ms | num. checks: 19
4507. |After [41 66 74 65 72 ] | 1510  | 0 ms | 0 ms | num. checks: 30
4508. |Ġcordial [c4 a0 63 6f 72 64 69 61 6c ] | 1510  | 0 ms | 0 ms | num. checks: 0
4509. |aggression [61 67 67 72 65 73 73 69 6f 6e ] | 1510  | 0 ms | 0 ms | num. checks: 2
4510. |Ġrestraint [c4 a0 72 65 73 74 72 61 69 6e 74 ] | 1510  | 0 ms | 0 ms | num. checks: 86
4511. |challenge [63 68 61 6c 6c 65 6e 67 65 ] | 1509  | 0 ms | 0 ms | num. checks: 0
4512. |ressive [72 65 73 73 69 76 65 ] | 1506  | 0 ms | 0 ms | num. checks: 0
4513. |Ġcross [c4 a0 63 72 6f 73 73 ] | 1506  | 0 ms | 0 ms | num. checks: 25
4514. |Ġancient [c4 a0 61 6e 63 69 65 6e 74 ] | 1506  | 0 ms | 0 ms | num. checks: 0
4515. |posed [70 6f 73 65 64 ] | 1504  | 0 ms | 0 ms | num. checks: 101
4516. |Ġincorpor [c4 a0 69 6e 63 6f 72 70 6f 72 ] | 1504  | 0 ms | 0 ms | num. checks: 45
4517. |Ġvisit [c4 a0 76 69 73 69 74 ] | 1503  | 0 ms | 0 ms | num. checks: 13
4518. |Ġdrawn [c4 a0 64 72 61 77 6e ] | 1502  | 0 ms | 0 ms | num. checks: 40
4519. |Ġtrends [c4 a0 74 72 65 6e 64 73 ] | 1502  | 0 ms | 0 ms | num. checks: 2
4520. |Ġstri [c4 a0 73 74 72 69 ] | 1501  | 0 ms | 0 ms | num. checks: 1
4521. |Ġdict [c4 a0 64 69 63 74 ] | 1501  | 0 ms | 0 ms | num. checks: 0
4522. |democratic [64 65 6d 6f 63 72 61 74 69 63 ] | 1501  | 0 ms | 0 ms | num. checks: 1
4523. |Ġcooperate [c4 a0 63 6f 6f 70 65 72 61 74 65 ] | 1500  | 0 ms | 0 ms | num. checks: 89
4524. |Ġdisastrous [c4 a0 64 69 73 61 73 74 72 6f 75 73 ] | 1500  | 0 ms | 0 ms | num. checks: 0
4525. |Ġdisappointment [c4 a0 64 69 73 61 70 70 6f 69 6e 74 6d 65 6e 74 ] | 1500  | 0 ms | 0 ms | num. checks: 12
4526. |ĠGreat [c4 a0 47 72 65 61 74 ] | 1499  | 0 ms | 0 ms | num. checks: 7
4527. |Ġsolid [c4 a0 73 6f 6c 69 64 ] | 1499  | 0 ms | 0 ms | num. checks: 47
4528. |learly [6c 65 61 72 6c 79 ] | 1498  | 0 ms | 0 ms | num. checks: 0
4529. |Ġrightly [c4 a0 72 69 67 68 74 6c 79 ] | 1498  | 0 ms | 0 ms | num. checks: 0
4530. |poses [70 6f 73 65 73 ] | 1497  | 0 ms | 0 ms | num. checks: 14
4531. |ĠSocialist [c4 a0 53 6f 63 69 61 6c 69 73 74 ] | 1497  | 0 ms | 0 ms | num. checks: 0
4532. |ref [72 65 66 ] | 1496  | 0 ms | 0 ms | num. checks: 32
4533. |Ġfinance [c4 a0 66 69 6e 61 6e 63 65 ] | 1496  | 0 ms | 0 ms | num. checks: 0
4534. |delegation [64 65 6c 65 67 61 74 69 6f 6e ] | 1496  | 0 ms | 0 ms | num. checks: 37
4535. |Ġmonitoring [c4 a0 6d 6f 6e 69 74 6f 72 69 6e 67 ] | 1496  | 0 ms | 0 ms | num. checks: 0
4536. |ession [65 73 73 69 6f 6e ] | 1495  | 0 ms | 1 ms | num. checks: 39
4537. |Ġserved [c4 a0 73 65 72 76 65 64 ] | 1495  | 0 ms | 0 ms | num. checks: 0
4538. |ĠFourth [c4 a0 46 6f 75 72 74 68 ] | 1494  | 0 ms | 0 ms | num. checks: 48
4539. |Ġallies [c4 a0 61 6c 6c 69 65 73 ] | 1494  | 0 ms | 0 ms | num. checks: 0
4540. |ĠTogether [c4 a0 54 6f 67 65 74 68 65 72 ] | 1494  | 0 ms | 0 ms | num. checks: 10
4541. |Ġsubsequent [c4 a0 73 75 62 73 65 71 75 65 6e 74 ] | 1494  | 0 ms | 0 ms | num. checks: 10
4542. |Ġdiscriminatory [c4 a0 64 69 73 63 72 69 6d 69 6e 61 74 6f 72 79 ] | 1494  | 0 ms | 0 ms | num. checks: 0
4543. |sigh [73 69 67 68 ] | 1493  | 0 ms | 0 ms | num. checks: 70
4544. |them [74 68 65 6d ] | 1493  | 0 ms | 0 ms | num. checks: 0
4545. |Ġoper [c4 a0 6f 70 65 72 ] | 1491  | 0 ms | 0 ms | num. checks: 0
4546. |ĠSuriname [c4 a0 53 75 72 69 6e 61 6d 65 ] | 1491  | 0 ms | 0 ms | num. checks: 0
4547. |ĠOf [c4 a0 4f 66 ] | 1490  | 0 ms | 0 ms | num. checks: 4
4548. |Ġassumed [c4 a0 61 73 73 75 6d 65 64 ] | 1490  | 0 ms | 0 ms | num. checks: 22
4549. |Ġpursuing [c4 a0 70 75 72 73 75 69 6e 67 ] | 1490  | 0 ms | 0 ms | num. checks: 0
4550. |Ġconsiderations [c4 a0 63 6f 6e 73 69 64 65 72 61 74 69 6f 6e 73 ] | 1489  | 0 ms | 0 ms | num. checks: 16
4551. |Ġpledge [c4 a0 70 6c 65 64 67 65 ] | 1488  | 0 ms | 0 ms | num. checks: 57
4552. |ĠLondon [c4 a0 4c 6f 6e 64 6f 6e ] | 1488  | 0 ms | 0 ms | num. checks: 0
4553. |Ġpurely [c4 a0 70 75 72 65 6c 79 ] | 1488  | 0 ms | 0 ms | num. checks: 1
4554. |Ġconv [c4 a0 63 6f 6e 76 ] | 1487  | 0 ms | 0 ms | num. checks: 53
4555. |Ġpromise [c4 a0 70 72 6f 6d 69 73 65 ] | 1487  | 0 ms | 0 ms | num. checks: 1
4556. |Ġdisplaced [c4 a0 64 69 73 70 6c 61 63 65 64 ] | 1487  | 0 ms | 0 ms | num. checks: 0
4557. |interference [69 6e 74 65 72 66 65 72 65 6e 63 65 ] | 1487  | 0 ms | 0 ms | num. checks: 0
4558. |Ġmomentum [c4 a0 6d 6f 6d 65 6e 74 75 6d ] | 1486  | 0 ms | 0 ms | num. checks: 8
4559. |icaragu [69 63 61 72 61 67 75 ] | 1485  | 0 ms | 0 ms | num. checks: 37
4560. |Ġdefined [c4 a0 64 65 66 69 6e 65 64 ] | 1485  | 0 ms | 0 ms | num. checks: 1
4561. |grow [67 72 6f 77 ] | 1484  | 0 ms | 0 ms | num. checks: 100
4562. |Ġleader [c4 a0 6c 65 61 64 65 72 ] | 1483  | 0 ms | 0 ms | num. checks: 2
4563. |Ġforemost [c4 a0 66 6f 72 65 6d 6f 73 74 ] | 1483  | 0 ms | 0 ms | num. checks: 0
4564. |Ġevolution [c4 a0 65 76 6f 6c 75 74 69 6f 6e ] | 1483  | 0 ms | 0 ms | num. checks: 0
4565. |ĠGrenadines [c4 a0 47 72 65 6e 61 64 69 6e 65 73 ] | 1482  | 0 ms | 0 ms | num. checks: 51
4566. |Ġarmy [c4 a0 61 72 6d 79 ] | 1480  | 0 ms | 0 ms | num. checks: 40
4567. |Ġexerc [c4 a0 65 78 65 72 63 ] | 1480  | 0 ms | 0 ms | num. checks: 15
4568. |Ġsafety [c4 a0 73 61 66 65 74 79 ] | 1480  | 0 ms | 0 ms | num. checks: 1
4569. |Ġheavily [c4 a0 68 65 61 76 69 6c 79 ] | 1480  | 0 ms | 0 ms | num. checks: 7
4570. |Ġoutlined [c4 a0 6f 75 74 6c 69 6e 65 64 ] | 1480  | 0 ms | 0 ms | num. checks: 32
4571. |Ġtradition [c4 a0 74 72 61 64 69 74 69 6f 6e ] | 1479  | 0 ms | 0 ms | num. checks: 40
4572. |ij [69 6a ] | 1478  | 0 ms | 0 ms | num. checks: 0
4573. |Ġoffered [c4 a0 6f 66 66 65 72 65 64 ] | 1478  | 0 ms | 0 ms | num. checks: 0
4574. |uses [75 73 65 73 ] | 1477  | 0 ms | 0 ms | num. checks: 100
4575. |irac [69 72 61 63 ] | 1476  | 0 ms | 0 ms | num. checks: 0
4576. |Ġsteadily [c4 a0 73 74 65 61 64 69 6c 79 ] | 1476  | 0 ms | 0 ms | num. checks: 5
4577. |Ġforums [c4 a0 66 6f 72 75 6d 73 ] | 1475  | 0 ms | 0 ms | num. checks: 65
4578. |Ġrepeatedly [c4 a0 72 65 70 65 61 74 65 64 6c 79 ] | 1475  | 0 ms | 0 ms | num. checks: 0
4579. |Ġacknowledge [c4 a0 61 63 6b 6e 6f 77 6c 65 64 67 65 ] | 1475  | 0 ms | 0 ms | num. checks: 0
4580. |time [74 69 6d 65 ] | 1474  | 0 ms | 0 ms | num. checks: 34
4581. |Ġexports [c4 a0 65 78 70 6f 72 74 73 ] | 1473  | 0 ms | 0 ms | num. checks: 0
4582. |Ġstud [c4 a0 73 74 75 64 ] | 1472  | 0 ms | 0 ms | num. checks: 29
4583. |Ġeastern [c4 a0 65 61 73 74 65 72 6e ] | 1470  | 0 ms | 0 ms | num. checks: 137
4584. |Ġalleged [c4 a0 61 6c 6c 65 67 65 64 ] | 1470  | 0 ms | 0 ms | num. checks: 0
4585. |Ġexcessive [c4 a0 65 78 63 65 73 73 69 76 65 ] | 1470  | 0 ms | 0 ms | num. checks: 17
4586. |Ġintimidation [c4 a0 69 6e 74 69 6d 69 64 61 74 69 6f 6e ] | 1470  | 0 ms | 0 ms | num. checks: 2
4587. |ĠNigeria [c4 a0 4e 69 67 65 72 69 61 ] | 1469  | 0 ms | 0 ms | num. checks: 9
4588. |Ġfra [c4 a0 66 72 61 ] | 1468  | 0 ms | 0 ms | num. checks: 31
4589. |ĠPeru [c4 a0 50 65 72 75 ] | 1468  | 0 ms | 0 ms | num. checks: 0
4590. |Ġchar [c4 a0 63 68 61 72 ] | 1468  | 0 ms | 0 ms | num. checks: 0
4591. |ĠRomanian [c4 a0 52 6f 6d 61 6e 69 61 6e ] | 1467  | 0 ms | 0 ms | num. checks: 20
4592. |Ġvictim [c4 a0 76 69 63 74 69 6d ] | 1466  | 0 ms | 0 ms | num. checks: 100
4593. |ĠSe [c4 a0 53 65 ] | 1465  | 0 ms | 0 ms | num. checks: 0
4594. |Ġwors [c4 a0 77 6f 72 73 ] | 1465  | 0 ms | 0 ms | num. checks: 0
4595. |igation [69 67 61 74 69 6f 6e ] | 1464  | 0 ms | 0 ms | num. checks: 5
4596. |Ġearnings [c4 a0 65 61 72 6e 69 6e 67 73 ] | 1464  | 0 ms | 0 ms | num. checks: 61
4597. |anniversary [61 6e 6e 69 76 65 72 73 61 72 79 ] | 1464  | 0 ms | 0 ms | num. checks: 2
4598. |Ġyouth [c4 a0 79 6f 75 74 68 ] | 1462  | 0 ms | 0 ms | num. checks: 80
4599. |vel [76 65 6c ] | 1461  | 0 ms | 0 ms | num. checks: 20
4600. |ĠHerzegovina [c4 a0 48 65 72 7a 65 67 6f 76 69 6e 61 ] | 1461  | 0 ms | 0 ms | num. checks: 0
4601. |Ġmonopol [c4 a0 6d 6f 6e 6f 70 6f 6c ] | 1460  | 0 ms | 0 ms | num. checks: 83
4602. |Ġbeautiful [c4 a0 62 65 61 75 74 69 66 75 6c ] | 1460  | 0 ms | 0 ms | num. checks: 0
4603. |Ġ17 [c4 a0 31 37 ] | 1459  | 0 ms | 0 ms | num. checks: 10
4604. |Ġliberty [c4 a0 6c 69 62 65 72 74 79 ] | 1459  | 0 ms | 0 ms | num. checks: 0
4605. |responsibility [72 65 73 70 6f 6e 73 69 62 69 6c 69 74 79 ] | 1458  | 0 ms | 0 ms | num. checks: 69
4606. |ouse [6f 75 73 65 ] | 1457  | 0 ms | 0 ms | num. checks: 0
4607. |Ġterrorists [c4 a0 74 65 72 72 6f 72 69 73 74 73 ] | 1457  | 0 ms | 0 ms | num. checks: 3
4608. |Ġreaffirmed [c4 a0 72 65 61 66 66 69 72 6d 65 64 ] | 1457  | 0 ms | 0 ms | num. checks: 0
4609. |pon [70 6f 6e ] | 1456  | 0 ms | 0 ms | num. checks: 100
4610. |ĠEisenhower [c4 a0 45 69 73 65 6e 68 6f 77 65 72 ] | 1456  | 0 ms | 0 ms | num. checks: 1
4611. |made [6d 61 64 65 ] | 1455  | 0 ms | 0 ms | num. checks: 16
4612. |ĠSlovak [c4 a0 53 6c 6f 76 61 6b ] | 1455  | 0 ms | 0 ms | num. checks: 36
4613. |ĠĠ [c4 a0 c4 a0 ] | 1454  | 0 ms | 0 ms | num. checks: 8
4614. |ĠMore [c4 a0 4d 6f 72 65 ] | 1454  | 0 ms | 0 ms | num. checks: 7
4615. |Terrorism [54 65 72 72 6f 72 69 73 6d ] | 1454  | 0 ms | 0 ms | num. checks: 0
4616. |ued [75 65 64 ] | 1452  | 0 ms | 0 ms | num. checks: 3
4617. |ĠSamoa [c4 a0 53 61 6d 6f 61 ] | 1452  | 0 ms | 0 ms | num. checks: 30
4618. |Ġoverall [c4 a0 6f 76 65 72 61 6c 6c ] | 1452  | 0 ms | 0 ms | num. checks: 24
4619. |Ġrégime [c4 a0 72 c3 a9 67 69 6d 65 ] | 1452  | 0 ms | 0 ms | num. checks: 0
4620. |Ġcontinuation [c4 a0 63 6f 6e 74 69 6e 75 61 74 69 6f 6e ] | 1452  | 0 ms | 0 ms | num. checks: 37
4621. |Ġproject [c4 a0 70 72 6f 6a 65 63 74 ] | 1451  | 0 ms | 0 ms | num. checks: 2
4622. |Ġsucceeded [c4 a0 73 75 63 63 65 65 64 65 64 ] | 1451  | 0 ms | 0 ms | num. checks: 0
4623. |iveness [69 76 65 6e 65 73 73 ] | 1449  | 0 ms | 1 ms | num. checks: 100
4624. |Ġdeserve [c4 a0 64 65 73 65 72 76 65 ] | 1448  | 0 ms | 0 ms | num. checks: 90
4625. |ĠPOLISARIO [c4 a0 50 4f 4c 49 53 41 52 49 4f ] | 1448  | 0 ms | 0 ms | num. checks: 0
4626. |Ġemergence [c4 a0 65 6d 65 72 67 65 6e 63 65 ] | 1448  | 0 ms | 0 ms | num. checks: 7
4627. |pt [70 74 ] | 1447  | 0 ms | 0 ms | num. checks: 0
4628. |system [73 79 73 74 65 6d ] | 1447  | 0 ms | 0 ms | num. checks: 0
4629. |ĠDuring [c4 a0 44 75 72 69 6e 67 ] | 1447  | 0 ms | 0 ms | num. checks: 0
